Tag Name,Time,Value
Caudal,15/05/2023 12:24,747
Caudal,15/05/2023 12:27,788
Caudal,15/05/2023 12:28,774
Caudal,15/05/2023 12:29,744
Caudal,15/05/2023 12:32,756
Caudal,15/05/2023 12:32,786
Caudal,15/05/2023 12:32,786
Caudal,15/05/2023 12:32,768
Caudal,15/05/2023 12:32,756
Caudal,15/05/2023 12:35,759
Caudal,15/05/2023 12:35,771
Caudal,15/05/2023 12:35,758
Caudal,15/05/2023 12:35,744
Caudal,15/05/2023 12:37,745
Caudal,15/05/2023 12:41,770
Caudal,15/05/2023 12:41,753
Caudal,15/05/2023 12:46,768
Caudal,15/05/2023 12:47,767
Caudal,15/05/2023 12:48,780
Caudal,15/05/2023 12:48,754
Caudal,15/05/2023 12:49,795
Caudal,15/05/2023 12:49,810
Caudal,15/05/2023 12:50,804
Caudal,15/05/2023 12:50,772
Caudal,15/05/2023 12:51,787
Caudal,15/05/2023 12:51,822
Caudal,15/05/2023 12:51,799
Caudal,15/05/2023 12:52,811
Caudal,15/05/2023 12:53,824
Caudal,15/05/2023 12:53,801
Caudal,15/05/2023 12:53,773
Caudal,15/05/2023 12:53,756
Caudal,15/05/2023 12:54,776
Caudal,15/05/2023 12:54,788
Caudal,15/05/2023 12:56,816
Caudal,15/05/2023 12:56,802
Caudal,15/05/2023 12:56,790
Caudal,15/05/2023 12:56,775
Caudal,15/05/2023 12:56,759
Caudal,15/05/2023 12:56,801
Caudal,15/05/2023 12:57,774
Caudal,15/05/2023 12:57,792
Caudal,15/05/2023 12:58,806
Caudal,15/05/2023 12:59,776
Caudal,15/05/2023 13:00,762
Caudal,15/05/2023 13:01,783
Caudal,15/05/2023 13:02,794
Caudal,15/05/2023 13:02,778
Caudal,15/05/2023 13:02,765
Caudal,15/05/2023 13:02,780
Caudal,15/05/2023 13:02,796
Caudal,15/05/2023 13:03,814
Caudal,15/05/2023 13:03,826
Caudal,15/05/2023 13:04,840
Caudal,15/05/2023 13:05,825
Caudal,15/05/2023 13:05,809
Caudal,15/05/2023 13:05,772
Caudal,15/05/2023 13:06,772
Caudal,15/05/2023 13:06,784
Caudal,15/05/2023 13:07,800
Caudal,15/05/2023 13:07,816
Caudal,15/05/2023 13:08,804
Caudal,15/05/2023 13:08,785
Caudal,15/05/2023 13:08,772
Caudal,15/05/2023 13:08,759
Caudal,15/05/2023 13:09,774
Caudal,15/05/2023 13:09,788
Caudal,15/05/2023 13:09,800
Caudal,15/05/2023 13:10,814
Caudal,15/05/2023 13:11,829
Caudal,15/05/2023 13:11,816
Caudal,15/05/2023 13:11,795
Caudal,15/05/2023 13:11,768
Caudal,15/05/2023 13:13,785
Caudal,15/05/2023 13:13,782
Caudal,15/05/2023 13:14,796
Caudal,15/05/2023 13:14,779
Caudal,15/05/2023 13:14,802
Caudal,15/05/2023 13:14,759
Caudal,15/05/2023 13:15,778
Caudal,15/05/2023 13:15,797
Caudal,15/05/2023 13:15,797
Caudal,15/05/2023 13:17,810
Caudal,15/05/2023 13:17,797
Caudal,15/05/2023 13:17,785
Caudal,15/05/2023 13:17,755
Caudal,15/05/2023 13:19,773
Caudal,15/05/2023 13:20,787
Caudal,15/05/2023 13:20,775
Caudal,15/05/2023 13:20,759
Caudal,15/05/2023 13:20,735
Caudal,15/05/2023 13:21,748
Caudal,15/05/2023 13:21,761
Caudal,15/05/2023 13:23,760
Caudal,15/05/2023 13:23,773
Caudal,15/05/2023 13:28,745
Caudal,15/05/2023 13:34,723
Caudal,15/05/2023 13:34,710
Caudal,15/05/2023 13:34,695
Caudal,15/05/2023 13:35,711
Caudal,15/05/2023 13:35,744
Caudal,15/05/2023 13:35,760
Caudal,15/05/2023 13:35,774
Caudal,15/05/2023 13:35,793
Caudal,15/05/2023 13:35,777
Caudal,15/05/2023 13:35,762
Caudal,15/05/2023 13:36,747
Caudal,15/05/2023 13:37,735
Caudal,15/05/2023 13:38,723
Caudal,15/05/2023 13:38,753
Caudal,15/05/2023 13:38,784
Caudal,15/05/2023 13:38,769
Caudal,15/05/2023 13:38,754
Caudal,15/05/2023 13:39,740
Caudal,15/05/2023 13:41,756
Caudal,15/05/2023 13:41,774
Caudal,15/05/2023 13:41,778
Caudal,15/05/2023 13:41,765
Caudal,15/05/2023 13:41,753
Caudal,15/05/2023 13:42,738
Caudal,15/05/2023 13:43,724
Caudal,15/05/2023 13:43,710
Caudal,15/05/2023 13:44,728
Caudal,15/05/2023 13:44,763
Caudal,15/05/2023 13:44,776
Caudal,15/05/2023 13:44,795
Caudal,15/05/2023 13:44,775
Caudal,15/05/2023 13:44,763
Caudal,15/05/2023 13:44,746
Caudal,15/05/2023 13:45,730
Caudal,15/05/2023 13:46,716
Caudal,15/05/2023 13:46,702
Caudal,15/05/2023 13:47,715
Caudal,15/05/2023 13:47,738
Caudal,15/05/2023 13:47,768
Caudal,15/05/2023 13:47,782
Caudal,15/05/2023 13:47,795
Caudal,15/05/2023 13:47,776
Caudal,15/05/2023 13:47,758
Caudal,15/05/2023 13:47,744
Caudal,15/05/2023 13:49,729
Caudal,15/05/2023 13:49,713
Caudal,15/05/2023 13:50,698
Caudal,15/05/2023 13:50,715
Caudal,15/05/2023 13:50,727
Caudal,15/05/2023 13:50,739
Caudal,15/05/2023 13:50,752
Caudal,15/05/2023 13:50,752
Caudal,15/05/2023 13:50,777
Caudal,15/05/2023 13:50,796
Caudal,15/05/2023 13:50,772
Caudal,15/05/2023 13:50,746
Caudal,15/05/2023 13:51,734
Caudal,15/05/2023 13:51,721
Caudal,15/05/2023 13:52,704
Caudal,15/05/2023 13:53,689
Caudal,15/05/2023 13:53,703
Caudal,15/05/2023 13:53,716
Caudal,15/05/2023 13:53,731
Caudal,15/05/2023 13:53,743
Caudal,15/05/2023 13:53,757
Caudal,15/05/2023 13:53,772
Caudal,15/05/2023 13:53,787
Caudal,15/05/2023 13:53,775
Caudal,15/05/2023 13:53,759
Caudal,15/05/2023 13:54,743
Caudal,15/05/2023 13:55,726
Caudal,15/05/2023 13:55,710
Caudal,15/05/2023 13:55,695
Caudal,15/05/2023 13:56,709
Caudal,15/05/2023 13:56,738
Caudal,15/05/2023 13:56,751
Caudal,15/05/2023 13:56,764
Caudal,15/05/2023 13:56,776
Caudal,15/05/2023 13:57,759
Caudal,15/05/2023 13:57,745
Caudal,15/05/2023 13:57,731
Caudal,15/05/2023 13:57,717
Caudal,15/05/2023 13:58,705
Caudal,15/05/2023 13:59,723
Caudal,15/05/2023 13:59,773
Caudal,15/05/2023 13:59,785
Caudal,15/05/2023 13:59,797
Caudal,15/05/2023 13:59,783
Caudal,15/05/2023 13:59,764
Caudal,15/05/2023 13:59,750
Caudal,15/05/2023 14:00,750
Caudal,15/05/2023 14:00,736
Caudal,15/05/2023 14:01,707
Caudal,15/05/2023 14:02,722
Caudal,15/05/2023 14:02,721
Caudal,15/05/2023 14:02,739
Caudal,15/05/2023 14:02,756
Caudal,15/05/2023 14:02,768
Caudal,15/05/2023 14:02,783
Caudal,15/05/2023 14:02,795
Caudal,15/05/2023 14:02,769
Caudal,15/05/2023 14:02,756
Caudal,15/05/2023 14:04,743
Caudal,15/05/2023 14:05,731
Caudal,15/05/2023 14:05,748
Caudal,15/05/2023 14:05,762
Caudal,15/05/2023 14:05,780
Caudal,15/05/2023 14:05,797
Caudal,15/05/2023 14:05,782
Caudal,15/05/2023 14:06,751
Caudal,15/05/2023 14:07,735
Caudal,15/05/2023 14:08,749
Caudal,15/05/2023 14:08,770
Caudal,15/05/2023 14:08,782
Caudal,15/05/2023 14:08,796
Caudal,15/05/2023 14:08,782
Caudal,15/05/2023 14:08,768
Caudal,15/05/2023 14:08,756
Caudal,15/05/2023 14:09,741
Caudal,15/05/2023 14:10,725
Caudal,15/05/2023 14:11,745
Caudal,15/05/2023 14:11,765
Caudal,15/05/2023 14:11,779
Caudal,15/05/2023 14:11,797
Caudal,15/05/2023 14:11,779
Caudal,15/05/2023 14:11,757
Caudal,15/05/2023 14:12,745
Caudal,15/05/2023 14:13,732
Caudal,15/05/2023 14:14,744
Caudal,15/05/2023 14:14,763
Caudal,15/05/2023 14:14,782
Caudal,15/05/2023 14:14,770
Caudal,15/05/2023 14:14,751
Caudal,15/05/2023 14:14,737
Caudal,15/05/2023 14:16,723
Caudal,15/05/2023 14:17,742
Caudal,15/05/2023 14:17,765
Caudal,15/05/2023 14:17,778
Caudal,15/05/2023 14:17,794
Caudal,15/05/2023 14:17,768
Caudal,15/05/2023 14:17,755
Caudal,15/05/2023 14:18,743
Caudal,15/05/2023 14:18,743
Caudal,15/05/2023 14:19,731
Caudal,15/05/2023 14:21,718
Caudal,15/05/2023 14:21,733
Caudal,15/05/2023 14:21,793
Caudal,15/05/2023 14:21,777
Caudal,15/05/2023 14:22,749
Caudal,15/05/2023 14:22,732
Caudal,15/05/2023 14:22,774
Caudal,15/05/2023 14:22,751
Caudal,15/05/2023 14:23,737
Caudal,15/05/2023 14:23,737
Caudal,15/05/2023 14:23,724
Caudal,15/05/2023 14:25,737
Caudal,15/05/2023 14:26,766
Caudal,15/05/2023 14:28,714
Caudal,15/05/2023 14:28,727
Caudal,15/05/2023 14:28,732
Caudal,15/05/2023 14:29,767
Caudal,15/05/2023 14:29,735
Caudal,15/05/2023 14:29,696
Caudal,15/05/2023 14:30,678
Caudal,15/05/2023 14:30,678
Caudal,15/05/2023 14:30,749
Caudal,15/05/2023 14:30,655
Caudal,15/05/2023 14:30,642
Caudal,15/05/2023 14:31,625
Caudal,15/05/2023 14:31,608
Caudal,15/05/2023 14:31,596
Caudal,15/05/2023 14:31,610
Caudal,15/05/2023 14:31,622
Caudal,15/05/2023 14:32,636
Caudal,15/05/2023 14:32,692
Caudal,15/05/2023 14:32,636
Caudal,15/05/2023 14:33,607
Caudal,15/05/2023 14:33,580
Caudal,15/05/2023 14:33,562
Caudal,15/05/2023 14:33,636
Caudal,15/05/2023 14:33,536
Caudal,15/05/2023 14:34,519
Caudal,15/05/2023 14:34,507
Caudal,15/05/2023 14:34,522
Caudal,15/05/2023 14:34,535
Caudal,15/05/2023 14:34,548
Caudal,15/05/2023 14:35,561
Caudal,15/05/2023 14:35,575
Caudal,15/05/2023 14:35,600
Caudal,15/05/2023 14:35,613
Caudal,15/05/2023 14:35,626
Caudal,15/05/2023 14:35,651
Caudal,15/05/2023 14:35,669
Caudal,15/05/2023 14:35,688
Caudal,15/05/2023 14:35,707
Caudal,15/05/2023 14:35,719
Caudal,15/05/2023 15:25,651
Caudal,15/05/2023 15:25,671
Caudal,15/05/2023 15:26,689
Caudal,15/05/2023 15:26,715
Caudal,15/05/2023 15:26,728
Caudal,15/05/2023 15:26,740
Caudal,15/05/2023 15:26,759
Caudal,15/05/2023 15:26,786
Caudal,15/05/2023 15:26,818
Caudal,15/05/2023 15:26,797
Caudal,15/05/2023 15:26,779
Caudal,15/05/2023 15:26,809
Caudal,15/05/2023 15:26,829
Caudal,15/05/2023 15:27,852
Caudal,15/05/2023 15:27,869
Caudal,15/05/2023 15:27,890
Caudal,15/05/2023 15:27,890
Caudal,15/05/2023 15:27,911
Caudal,15/05/2023 15:28,933
Caudal,15/05/2023 15:28,948
Caudal,15/05/2023 15:28,972
Caudal,15/05/2023 15:29,968
Caudal,15/05/2023 15:29,948
Caudal,15/05/2023 15:29,934
Caudal,15/05/2023 15:29,920
Caudal,15/05/2023 15:29,906
Caudal,15/05/2023 15:29,888
Caudal,15/05/2023 15:29,902
Caudal,15/05/2023 15:29,879
Caudal,15/05/2023 15:29,861
Caudal,15/05/2023 15:29,848
Caudal,15/05/2023 15:30,994
Caudal,15/05/2023 15:30,975
Caudal,15/05/2023 15:31,1007
Caudal,15/05/2023 15:31,1029
Caudal,15/05/2023 15:31,1061
Caudal,15/05/2023 15:32,1078
Caudal,15/05/2023 15:32,1053
Caudal,15/05/2023 15:32,989
Caudal,15/05/2023 15:32,961
Caudal,15/05/2023 15:32,963
Caudal,15/05/2023 15:32,947
Caudal,15/05/2023 15:33,1023
Caudal,15/05/2023 15:33,1008
Caudal,15/05/2023 15:35,935
Caudal,15/05/2023 15:35,876
Caudal,15/05/2023 15:35,863
Caudal,15/05/2023 15:35,840
Caudal,15/05/2023 15:35,824
Caudal,15/05/2023 15:35,812
Caudal,15/05/2023 15:35,799
Caudal,15/05/2023 15:35,781
Caudal,15/05/2023 15:35,768
Caudal,15/05/2023 15:35,753
Caudal,15/05/2023 15:36,1045
Caudal,15/05/2023 15:37,1082
Caudal,15/05/2023 15:37,1107
Caudal,15/05/2023 15:37,1125
Caudal,15/05/2023 15:38,1113
Caudal,15/05/2023 15:38,1130
Caudal,15/05/2023 15:38,1104
Caudal,15/05/2023 15:38,1077
Caudal,15/05/2023 15:38,1013
Caudal,15/05/2023 15:39,908
Caudal,15/05/2023 15:40,925
Caudal,15/05/2023 15:40,940
Caudal,15/05/2023 15:41,865
Caudal,15/05/2023 15:41,894
Caudal,15/05/2023 15:41,803
Caudal,15/05/2023 15:41,790
Caudal,15/05/2023 15:41,769
Caudal,15/05/2023 15:41,789
Caudal,15/05/2023 15:42,803
Caudal,15/05/2023 15:42,817
Caudal,15/05/2023 15:44,782
Caudal,15/05/2023 15:44,764
Caudal,15/05/2023 15:44,753
Caudal,15/05/2023 15:44,833
Caudal,15/05/2023 15:44,755
Caudal,15/05/2023 15:44,767
Caudal,15/05/2023 15:45,808
Caudal,15/05/2023 15:45,808
Caudal,15/05/2023 15:45,780
Caudal,15/05/2023 15:47,766
Caudal,15/05/2023 15:47,751
Caudal,15/05/2023 15:48,741
Caudal,15/05/2023 15:49,753
Caudal,15/05/2023 16:10,728
Caudal,15/05/2023 16:14,747
Caudal,15/05/2023 16:19,731
Caudal,15/05/2023 16:21,717
Caudal,15/05/2023 16:23,734
Caudal,15/05/2023 16:23,750
Caudal,15/05/2023 16:23,733
Caudal,15/05/2023 16:24,720
Caudal,15/05/2023 16:26,745
Caudal,15/05/2023 16:27,732
Caudal,15/05/2023 16:29,753
Caudal,15/05/2023 16:31,723
Caudal,15/05/2023 16:35,740
Caudal,15/05/2023 16:35,739
Caudal,15/05/2023 16:38,751
Caudal,15/05/2023 16:38,722
Caudal,15/05/2023 16:39,737
Caudal,15/05/2023 16:44,723
Caudal,15/05/2023 16:44,752
Caudal,15/05/2023 16:44,738
Caudal,15/05/2023 16:44,710
Caudal,15/05/2023 17:00,751
Caudal,15/05/2023 17:06,736
Caudal,15/05/2023 17:29,741
Caudal,15/05/2023 17:29,754
Caudal,15/05/2023 17:29,754
Caudal,15/05/2023 17:29,739
Caudal,15/05/2023 17:30,723
Caudal,15/05/2023 17:32,736
Caudal,15/05/2023 17:32,751
Caudal,15/05/2023 17:32,725
Caudal,15/05/2023 17:35,737
Caudal,15/05/2023 17:35,779
Caudal,15/05/2023 17:35,761
Caudal,15/05/2023 17:35,748
Caudal,15/05/2023 17:35,736
Caudal,15/05/2023 17:37,725
Caudal,15/05/2023 17:38,737
Caudal,15/05/2023 17:38,750
Caudal,15/05/2023 17:38,738
Caudal,15/05/2023 17:41,740
Caudal,15/05/2023 17:41,726
Caudal,15/05/2023 17:43,728
Caudal,15/05/2023 18:09,735
Caudal,15/05/2023 18:11,747
Caudal,15/05/2023 18:11,758
Caudal,15/05/2023 18:11,747
Caudal,15/05/2023 18:11,735
Caudal,15/05/2023 18:28,737
Caudal,15/05/2023 18:33,747
Caudal,15/05/2023 18:35,730
Caudal,15/05/2023 18:36,745
Caudal,15/05/2023 18:45,733
Caudal,15/05/2023 18:47,746
Caudal,15/05/2023 18:59,733
Caudal,15/05/2023 18:59,733
Caudal,15/05/2023 19:00,746
Caudal,15/05/2023 19:00,746
Caudal,15/05/2023 19:02,731
Caudal,15/05/2023 19:06,744
Caudal,15/05/2023 19:34,731
Caudal,15/05/2023 19:38,738
Caudal,15/05/2023 19:38,757
Caudal,15/05/2023 19:38,771
Caudal,15/05/2023 19:38,743
Caudal,15/05/2023 19:38,728
Caudal,15/05/2023 19:39,718
Caudal,15/05/2023 19:41,747
Caudal,15/05/2023 19:41,764
Caudal,15/05/2023 19:43,745
Caudal,15/05/2023 19:43,729
Caudal,15/05/2023 19:44,744
Caudal,15/05/2023 19:44,730
Caudal,15/05/2023 19:44,759
Caudal,15/05/2023 19:45,776
Caudal,15/05/2023 19:45,763
Caudal,15/05/2023 19:46,722
Caudal,15/05/2023 19:47,735
Caudal,15/05/2023 19:47,753
Caudal,15/05/2023 19:47,741
Caudal,15/05/2023 19:48,728
Caudal,15/05/2023 19:50,742
Caudal,15/05/2023 19:50,729
Caudal,15/05/2023 19:51,720
Caudal,15/05/2023 19:53,735
Caudal,15/05/2023 19:53,748
Caudal,15/05/2023 19:53,733
Caudal,15/05/2023 19:53,716
Caudal,15/05/2023 19:54,720
Caudal,15/05/2023 19:56,736
Caudal,15/05/2023 19:56,748
Caudal,15/05/2023 19:56,737
Caudal,15/05/2023 19:56,724
Caudal,15/05/2023 19:59,711
Caudal,15/05/2023 19:59,728
Caudal,15/05/2023 19:59,741
Caudal,15/05/2023 19:59,741
Caudal,15/05/2023 19:59,777
Caudal,15/05/2023 19:59,763
Caudal,15/05/2023 19:59,749
Caudal,15/05/2023 19:59,730
Caudal,15/05/2023 20:02,732
Caudal,15/05/2023 20:02,746
Caudal,15/05/2023 20:02,765
Caudal,15/05/2023 20:02,741
Caudal,15/05/2023 20:02,729
Caudal,15/05/2023 20:02,729
Caudal,15/05/2023 20:03,717
Caudal,15/05/2023 20:05,752
Caudal,15/05/2023 20:07,713
Caudal,15/05/2023 20:08,729
Caudal,15/05/2023 20:08,745
Caudal,15/05/2023 20:08,768
Caudal,15/05/2023 20:08,781
Caudal,15/05/2023 20:08,765
Caudal,15/05/2023 20:08,745
Caudal,15/05/2023 20:10,733
Caudal,15/05/2023 20:39,745
Caudal,15/05/2023 20:44,731
Caudal,15/05/2023 21:02,728
Caudal,15/05/2023 21:03,743
Caudal,15/05/2023 21:05,740
Caudal,15/05/2023 21:05,742
Caudal,15/05/2023 21:07,729
Caudal,15/05/2023 21:08,743
Caudal,15/05/2023 21:10,728
Caudal,15/05/2023 21:11,781
Caudal,15/05/2023 21:11,766
Caudal,15/05/2023 21:12,733
Caudal,15/05/2023 21:13,741
Caudal,15/05/2023 21:13,741
Caudal,15/05/2023 21:13,756
Caudal,15/05/2023 21:13,726
Caudal,15/05/2023 21:14,739
Caudal,15/05/2023 21:14,759
Caudal,15/05/2023 21:14,770
Caudal,15/05/2023 21:14,766
Caudal,15/05/2023 21:14,750
Caudal,15/05/2023 21:14,750
Caudal,15/05/2023 21:14,734
Caudal,15/05/2023 21:17,733
Caudal,15/05/2023 21:17,753
Caudal,15/05/2023 21:18,756
Caudal,15/05/2023 21:18,756
Caudal,15/05/2023 21:18,743
Caudal,15/05/2023 21:18,721
Caudal,15/05/2023 21:23,745
Caudal,15/05/2023 21:23,758
Caudal,15/05/2023 21:23,776
Caudal,15/05/2023 21:23,760
Caudal,15/05/2023 21:23,748
Caudal,15/05/2023 21:23,736
Caudal,15/05/2023 21:25,723
Caudal,15/05/2023 21:29,782
Caudal,15/05/2023 21:29,769
Caudal,15/05/2023 21:29,743
Caudal,15/05/2023 21:32,775
Caudal,15/05/2023 21:32,731
Caudal,15/05/2023 21:32,746
Caudal,15/05/2023 21:34,760
Caudal,15/05/2023 21:49,742
Caudal,15/05/2023 21:56,730
Caudal,15/05/2023 21:58,743
Caudal,15/05/2023 22:02,739
Caudal,15/05/2023 22:03,757
Caudal,15/05/2023 22:34,737
Caudal,15/05/2023 22:48,727
Caudal,15/05/2023 22:50,741
Caudal,15/05/2023 22:50,761
Caudal,15/05/2023 22:50,773
Caudal,15/05/2023 22:50,759
Caudal,15/05/2023 22:50,743
Caudal,15/05/2023 22:53,742
Caudal,15/05/2023 22:53,754
Caudal,15/05/2023 22:53,754
Caudal,15/05/2023 22:53,740
Caudal,15/05/2023 22:56,741
Caudal,15/05/2023 22:57,729
Caudal,15/05/2023 22:57,753
Caudal,15/05/2023 23:01,715
Caudal,15/05/2023 23:02,734
Caudal,15/05/2023 23:02,755
Caudal,15/05/2023 23:02,767
Caudal,15/05/2023 23:02,782
Caudal,15/05/2023 23:02,761
Caudal,15/05/2023 23:02,742
Caudal,15/05/2023 23:03,731
Caudal,15/05/2023 23:05,743
Caudal,15/05/2023 23:05,743
Caudal,15/05/2023 23:08,740
Caudal,15/05/2023 23:10,726
Caudal,15/05/2023 23:11,744
Caudal,15/05/2023 23:11,756
Caudal,15/05/2023 23:11,737
Caudal,15/05/2023 23:12,725
Caudal,15/05/2023 23:20,757
Caudal,15/05/2023 23:20,744
Caudal,15/05/2023 23:20,730
Caudal,15/05/2023 23:21,741
Caudal,15/05/2023 23:24,732
Caudal,15/05/2023 23:35,720
Caudal,15/05/2023 23:36,737
Caudal,15/05/2023 23:36,737
Caudal,15/05/2023 23:37,753
Caudal,15/05/2023 23:37,739
Caudal,15/05/2023 23:55,750
Caudal,15/05/2023 23:56,750
Caudal,15/05/2023 23:56,738
Caudal,16/05/2023 0:45,723
Caudal,16/05/2023 0:47,735
Caudal,16/05/2023 0:47,749
Caudal,16/05/2023 0:48,737
Caudal,16/05/2023 0:48,725
Caudal,16/05/2023 0:51,745
Caudal,16/05/2023 0:51,728
Caudal,16/05/2023 0:52,716
Caudal,16/05/2023 0:53,729
Caudal,16/05/2023 0:53,742
Caudal,16/05/2023 0:53,781
Caudal,16/05/2023 0:54,760
Caudal,16/05/2023 0:54,744
Caudal,16/05/2023 0:55,731
Caudal,16/05/2023 0:56,719
Caudal,16/05/2023 0:56,739
Caudal,16/05/2023 0:56,754
Caudal,16/05/2023 0:56,771
Caudal,16/05/2023 0:57,759
Caudal,16/05/2023 0:58,731
Caudal,16/05/2023 0:59,743
Caudal,16/05/2023 1:00,731
Caudal,16/05/2023 1:05,743
Caudal,16/05/2023 1:05,756
Caudal,16/05/2023 1:06,732
Caudal,16/05/2023 1:07,744
Caudal,16/05/2023 1:14,719
Caudal,16/05/2023 1:14,733
Caudal,16/05/2023 1:14,745
Caudal,16/05/2023 1:14,771
Caudal,16/05/2023 1:14,783
Caudal,16/05/2023 1:15,770
Caudal,16/05/2023 1:15,758
Caudal,16/05/2023 1:15,758
Caudal,16/05/2023 1:15,743
Caudal,16/05/2023 1:16,730
Caudal,16/05/2023 1:18,723
Caudal,16/05/2023 1:21,750
Caudal,16/05/2023 1:21,730
Caudal,16/05/2023 1:48,744
Caudal,16/05/2023 1:48,729
Caudal,16/05/2023 2:03,742
Caudal,16/05/2023 2:07,728
Caudal,16/05/2023 2:10,740
Caudal,16/05/2023 2:10,728
Caudal,16/05/2023 2:12,741
Caudal,16/05/2023 2:20,729
Caudal,16/05/2023 2:40,726
Caudal,16/05/2023 2:41,743
Caudal,16/05/2023 2:42,755
Caudal,16/05/2023 2:42,741
Caudal,16/05/2023 2:42,729
Caudal,16/05/2023 3:02,744
Caudal,16/05/2023 3:03,759
Caudal,16/05/2023 3:04,747
Caudal,16/05/2023 3:04,734
Caudal,16/05/2023 4:02,738
Caudal,16/05/2023 4:57,747
Caudal,16/05/2023 4:57,734
Caudal,16/05/2023 4:57,734
Caudal,16/05/2023 5:03,748
Caudal,16/05/2023 5:03,734
Caudal,16/05/2023 5:06,747
Caudal,16/05/2023 5:06,735
Caudal,16/05/2023 5:08,722
Caudal,16/05/2023 5:09,736
Caudal,16/05/2023 5:09,732
Caudal,16/05/2023 5:12,744
Caudal,16/05/2023 5:12,756
Caudal,16/05/2023 5:12,742
Caudal,16/05/2023 5:12,731
Caudal,16/05/2023 5:15,747
Caudal,16/05/2023 5:15,733
Caudal,16/05/2023 5:17,720
Caudal,16/05/2023 5:18,738
Caudal,16/05/2023 5:18,725
Caudal,16/05/2023 5:19,739
Caudal,16/05/2023 5:21,738
Caudal,16/05/2023 5:21,751
Caudal,16/05/2023 5:21,738
Caudal,16/05/2023 5:22,726
Caudal,16/05/2023 5:24,733
Caudal,16/05/2023 5:24,743
Caudal,16/05/2023 5:24,731
Caudal,16/05/2023 5:27,744
Caudal,16/05/2023 5:27,731
Caudal,16/05/2023 5:31,750
Caudal,16/05/2023 5:31,736
Caudal,16/05/2023 5:54,724
Caudal,16/05/2023 6:05,749
Caudal,16/05/2023 6:10,745
Caudal,16/05/2023 6:30,732
Caudal,16/05/2023 6:41,745
Caudal,16/05/2023 6:45,732
Caudal,16/05/2023 6:46,735
Caudal,16/05/2023 7:02,719
Caudal,16/05/2023 7:03,736
Caudal,16/05/2023 7:03,751
Caudal,16/05/2023 7:03,768
Caudal,16/05/2023 7:03,783
Caudal,16/05/2023 7:03,768
Caudal,16/05/2023 7:03,751
Caudal,16/05/2023 7:03,733
Caudal,16/05/2023 7:06,745
Caudal,16/05/2023 7:06,732
Caudal,16/05/2023 7:09,754
Caudal,16/05/2023 7:09,742
Caudal,16/05/2023 7:09,730
Caudal,16/05/2023 7:12,743
Caudal,16/05/2023 7:12,729
Caudal,16/05/2023 7:15,743
Caudal,16/05/2023 7:15,755
Caudal,16/05/2023 7:15,741
Caudal,16/05/2023 7:15,726
Caudal,16/05/2023 7:18,738
Caudal,16/05/2023 7:18,754
Caudal,16/05/2023 7:18,735
Caudal,16/05/2023 7:19,723
Caudal,16/05/2023 7:21,746
Caudal,16/05/2023 7:21,734
Caudal,16/05/2023 7:22,723
Caudal,16/05/2023 7:24,737
Caudal,16/05/2023 7:24,753
Caudal,16/05/2023 7:24,738
Caudal,16/05/2023 7:25,726
Caudal,16/05/2023 7:27,745
Caudal,16/05/2023 7:27,732
Caudal,16/05/2023 7:33,745
Caudal,16/05/2023 7:33,733
Caudal,16/05/2023 7:36,746
Caudal,16/05/2023 7:37,735
Caudal,16/05/2023 7:51,748
Caudal,16/05/2023 7:54,734
Caudal,16/05/2023 7:56,746
Caudal,16/05/2023 7:57,731
Caudal,16/05/2023 7:57,731
Caudal,16/05/2023 7:59,744
Caudal,16/05/2023 8:08,749
Caudal,16/05/2023 8:09,757
Caudal,16/05/2023 8:09,745
Caudal,16/05/2023 8:09,732
Caudal,16/05/2023 8:28,744
Caudal,16/05/2023 8:36,732
Caudal,16/05/2023 9:03,718
Caudal,16/05/2023 9:03,735
Caudal,16/05/2023 9:03,767
Caudal,16/05/2023 9:03,734
Caudal,16/05/2023 9:05,720
Caudal,16/05/2023 9:05,720
Caudal,16/05/2023 9:06,774
Caudal,16/05/2023 9:06,749
Caudal,16/05/2023 9:06,731
Caudal,16/05/2023 9:08,718
Caudal,16/05/2023 9:09,735
Caudal,16/05/2023 9:09,773
Caudal,16/05/2023 9:09,761
Caudal,16/05/2023 9:09,732
Caudal,16/05/2023 9:10,720
Caudal,16/05/2023 9:10,745
Caudal,16/05/2023 9:12,739
Caudal,16/05/2023 9:13,755
Caudal,16/05/2023 9:13,772
Caudal,16/05/2023 9:14,755
Caudal,16/05/2023 9:15,767
Caudal,16/05/2023 9:15,752
Caudal,16/05/2023 9:15,738
Caudal,16/05/2023 9:16,752
Caudal,16/05/2023 9:22,737
Caudal,16/05/2023 9:30,750
Caudal,16/05/2023 9:30,746
Caudal,16/05/2023 9:33,738
Caudal,16/05/2023 9:36,738
Caudal,16/05/2023 9:36,750
Caudal,16/05/2023 9:41,721
Caudal,16/05/2023 9:41,705
Caudal,16/05/2023 9:41,690
Caudal,16/05/2023 9:41,644
Caudal,16/05/2023 9:41,614
Caudal,16/05/2023 9:41,600
Caudal,16/05/2023 9:44,617
Caudal,16/05/2023 9:44,630
Caudal,16/05/2023 9:46,611
Caudal,16/05/2023 9:47,598
Caudal,16/05/2023 10:05,583
Caudal,16/05/2023 10:05,583
Caudal,16/05/2023 10:12,596
Caudal,16/05/2023 10:12,596
Caudal,16/05/2023 10:26,608
Caudal,16/05/2023 10:26,587
