Tag Name,Time,Value
Caudal,16/05/2023 2:08,413
Caudal,16/05/2023 2:37,399
Caudal,16/05/2023 2:37,399
Caudal,16/05/2023 2:41,416
Caudal,16/05/2023 2:41,430
Caudal,16/05/2023 2:41,416
Caudal,16/05/2023 2:43,404
Caudal,16/05/2023 2:43,404
Caudal,16/05/2023 3:08,432
Caudal,16/05/2023 3:09,419
Caudal,16/05/2023 3:09,407
Caudal,16/05/2023 3:30,408
Caudal,16/05/2023 3:53,441
Caudal,16/05/2023 3:54,427
Caudal,16/05/2023 3:54,415
Caudal,16/05/2023 4:04,402
Caudal,16/05/2023 4:17,418
Caudal,16/05/2023 4:17,437
Caudal,16/05/2023 4:18,419
Caudal,16/05/2023 4:28,406
Caudal,16/05/2023 4:52,409
Caudal,16/05/2023 5:39,419
Caudal,16/05/2023 6:14,415
Caudal,16/05/2023 6:21,407
Caudal,16/05/2023 7:03,421
Caudal,16/05/2023 7:03,434
Caudal,16/05/2023 7:03,446
Caudal,16/05/2023 7:03,434
Caudal,16/05/2023 7:03,422
Caudal,16/05/2023 7:04,409
Caudal,16/05/2023 7:15,422
Caudal,16/05/2023 7:15,434
Caudal,16/05/2023 7:15,422
Caudal,16/05/2023 7:15,410
Caudal,16/05/2023 7:36,405
Caudal,16/05/2023 8:14,422
Caudal,16/05/2023 8:17,410
Caudal,16/05/2023 8:55,399
Caudal,16/05/2023 8:58,399
Caudal,16/05/2023 9:03,410
Caudal,16/05/2023 9:03,424
Caudal,16/05/2023 9:03,439
Caudal,16/05/2023 9:03,439
Caudal,16/05/2023 9:03,424
Caudal,16/05/2023 9:03,424
Caudal,16/05/2023 9:03,413
Caudal,16/05/2023 9:19,400
Caudal,16/05/2023 9:19,400
Caudal,16/05/2023 9:24,413
Caudal,16/05/2023 9:24,427
Caudal,16/05/2023 9:24,441
Caudal,16/05/2023 9:24,430
Caudal,16/05/2023 9:24,418
Caudal,16/05/2023 9:30,406
Caudal,16/05/2023 9:42,418
Caudal,16/05/2023 9:44,393
Caudal,16/05/2023 9:44,379
Caudal,16/05/2023 9:44,367
Caudal,16/05/2023 9:44,354
Caudal,16/05/2023 9:44,340
Caudal,16/05/2023 9:47,352
Caudal,16/05/2023 9:47,340
Caudal,16/05/2023 9:47,327
Caudal,16/05/2023 9:52,340
Caudal,16/05/2023 9:53,327
Caudal,16/05/2023 10:01,339
Caudal,16/05/2023 10:05,327
Caudal,16/05/2023 10:11,339
Caudal,16/05/2023 10:20,335
Caudal,16/05/2023 10:27,326
Caudal,16/05/2023 10:45,338
Caudal,16/05/2023 11:05,324
Caudal,16/05/2023 11:07,337
Caudal,16/05/2023 11:08,323
Caudal,16/05/2023 11:13,338
Caudal,16/05/2023 11:14,324
Caudal,16/05/2023 11:22,338
Caudal,16/05/2023 11:24,322
Caudal,16/05/2023 11:26,334
Caudal,16/05/2023 11:42,330
Caudal,16/05/2023 12:02,322
Caudal,16/05/2023 12:04,337
Caudal,16/05/2023 12:05,322
Caudal,16/05/2023 12:08,336
Caudal,16/05/2023 12:11,348
Caudal,16/05/2023 12:11,334
Caudal,16/05/2023 12:28,322
Caudal,16/05/2023 12:43,334
Caudal,16/05/2023 13:04,333
Caudal,16/05/2023 13:37,320
Caudal,16/05/2023 13:40,332
Caudal,16/05/2023 14:12,321
Caudal,16/05/2023 14:13,333
Caudal,16/05/2023 14:18,319
Caudal,16/05/2023 14:19,332
Caudal,16/05/2023 14:26,331
Caudal,16/05/2023 14:27,319
Caudal,16/05/2023 14:33,339
Caudal,16/05/2023 14:33,362
Caudal,16/05/2023 14:33,350
Caudal,16/05/2023 14:33,337
Caudal,16/05/2023 14:38,326
Caudal,16/05/2023 14:41,345
Caudal,16/05/2023 14:42,357
Caudal,16/05/2023 14:42,344
Caudal,16/05/2023 14:42,332
Caudal,16/05/2023 15:11,318
Caudal,16/05/2023 15:11,332
Caudal,16/05/2023 15:12,349
Caudal,16/05/2023 15:12,337
Caudal,16/05/2023 15:21,324
Caudal,16/05/2023 15:25,336
Caudal,16/05/2023 15:30,324
Caudal,16/05/2023 15:36,336
Caudal,16/05/2023 15:37,323
Caudal,16/05/2023 15:48,331
Caudal,16/05/2023 16:03,335
Caudal,16/05/2023 16:26,323
Caudal,16/05/2023 16:41,309
Caudal,16/05/2023 16:42,324
Caudal,16/05/2023 16:42,337
Caudal,16/05/2023 16:48,325
Caudal,16/05/2023 17:02,338
Caudal,16/05/2023 17:04,325
Caudal,16/05/2023 17:10,329
Caudal,16/05/2023 17:26,337
Caudal,16/05/2023 17:26,337
Caudal,16/05/2023 17:27,324
Caudal,16/05/2023 17:33,338
Caudal,16/05/2023 17:33,359
Caudal,16/05/2023 17:33,359
Caudal,16/05/2023 17:33,346
Caudal,16/05/2023 17:33,334
Caudal,16/05/2023 17:37,323
Caudal,16/05/2023 17:42,350
Caudal,16/05/2023 17:42,336
Caudal,16/05/2023 17:55,322
Caudal,16/05/2023 17:55,322
Caudal,16/05/2023 18:23,335
Caudal,16/05/2023 18:24,322
Caudal,16/05/2023 18:32,323
Caudal,16/05/2023 18:54,335
Caudal,16/05/2023 18:54,348
Caudal,16/05/2023 18:54,336
Caudal,16/05/2023 19:03,322
Caudal,16/05/2023 19:09,361
Caudal,16/05/2023 19:09,349
Caudal,16/05/2023 19:10,335
Caudal,16/05/2023 19:15,323
Caudal,16/05/2023 19:18,336
Caudal,16/05/2023 19:21,329
Caudal,16/05/2023 19:33,343
Caudal,16/05/2023 19:33,355
Caudal,16/05/2023 19:33,343
Caudal,16/05/2023 19:36,329
Caudal,16/05/2023 19:41,341
Caudal,16/05/2023 19:42,322
Caudal,16/05/2023 19:48,335
Caudal,16/05/2023 19:54,331
Caudal,16/05/2023 20:22,323
Caudal,16/05/2023 20:51,335
Caudal,16/05/2023 20:52,323
Caudal,16/05/2023 20:58,337
Caudal,16/05/2023 20:59,350
Caudal,16/05/2023 21:00,324
Caudal,16/05/2023 21:03,342
Caudal,16/05/2023 21:03,356
Caudal,16/05/2023 21:03,345
Caudal,16/05/2023 21:06,333
Caudal,16/05/2023 21:06,333
Caudal,16/05/2023 21:15,361
Caudal,16/05/2023 21:15,344
Caudal,16/05/2023 21:16,330
Caudal,16/05/2023 21:16,346
Caudal,16/05/2023 21:37,319
Caudal,16/05/2023 21:51,331
Caudal,16/05/2023 21:51,343
Caudal,16/05/2023 21:51,357
Caudal,16/05/2023 21:52,339
Caudal,16/05/2023 21:55,328
Caudal,16/05/2023 22:00,341
Caudal,16/05/2023 22:00,355
Caudal,16/05/2023 22:00,342
Caudal,16/05/2023 22:01,330
Caudal,16/05/2023 22:10,317
Caudal,16/05/2023 22:12,331
Caudal,16/05/2023 22:12,344
Caudal,16/05/2023 22:13,332
Caudal,16/05/2023 22:22,320
Caudal,16/05/2023 22:24,332
Caudal,16/05/2023 22:24,344
Caudal,16/05/2023 22:25,332
Caudal,16/05/2023 22:27,318
Caudal,16/05/2023 22:30,331
Caudal,16/05/2023 22:30,343
Caudal,16/05/2023 22:30,356
Caudal,16/05/2023 22:31,343
Caudal,16/05/2023 22:31,328
Caudal,16/05/2023 22:37,339
Caudal,16/05/2023 22:38,331
Caudal,16/05/2023 23:00,335
Caudal,16/05/2023 23:00,350
Caudal,16/05/2023 23:01,336
Caudal,16/05/2023 23:01,316
Caudal,16/05/2023 23:07,322
Caudal,16/05/2023 23:09,334
Caudal,16/05/2023 23:09,334
Caudal,16/05/2023 23:09,346
Caudal,16/05/2023 23:09,359
Caudal,16/05/2023 23:10,345
Caudal,16/05/2023 23:10,333
Caudal,16/05/2023 23:23,318
Caudal,16/05/2023 23:30,330
Caudal,16/05/2023 23:30,342
Caudal,16/05/2023 23:31,329
Caudal,16/05/2023 23:36,315
Caudal,16/05/2023 23:36,334
Caudal,16/05/2023 23:36,356
Caudal,16/05/2023 23:36,356
Caudal,16/05/2023 23:37,344
Caudal,16/05/2023 23:37,330
Caudal,16/05/2023 23:39,343
Caudal,16/05/2023 23:39,355
Caudal,16/05/2023 23:40,344
Caudal,16/05/2023 23:40,331
Caudal,16/05/2023 23:41,318
Caudal,16/05/2023 23:42,329
Caudal,16/05/2023 23:42,352
Caudal,16/05/2023 23:43,338
Caudal,16/05/2023 23:43,325
Caudal,16/05/2023 23:44,314
Caudal,16/05/2023 23:45,325
Caudal,16/05/2023 23:45,339
Caudal,16/05/2023 23:45,352
Caudal,16/05/2023 23:46,339
Caudal,16/05/2023 23:46,327
Caudal,16/05/2023 23:48,338
Caudal,16/05/2023 23:49,339
Caudal,16/05/2023 23:49,326
Caudal,16/05/2023 23:51,342
Caudal,16/05/2023 23:52,329
Caudal,16/05/2023 23:53,315
Caudal,16/05/2023 23:55,328
Caudal,16/05/2023 23:55,341
Caudal,16/05/2023 23:55,327
Caudal,16/05/2023 23:56,315
Caudal,16/05/2023 23:57,340
Caudal,16/05/2023 23:58,328
Caudal,16/05/2023 23:59,315
Caudal,17/05/2023 0:00,314
Caudal,17/05/2023 0:00,327
Caudal,17/05/2023 0:01,349
Caudal,17/05/2023 0:01,337
Caudal,17/05/2023 0:10,340
Caudal,17/05/2023 0:10,328
Caudal,17/05/2023 0:33,340
Caudal,17/05/2023 0:34,339
Caudal,17/05/2023 0:38,327
Caudal,17/05/2023 1:03,340
Caudal,17/05/2023 1:04,352
Caudal,17/05/2023 1:04,333
Caudal,17/05/2023 1:22,332
Caudal,17/05/2023 2:22,345
Caudal,17/05/2023 2:24,333
Caudal,17/05/2023 2:44,334
Caudal,17/05/2023 3:19,319
Caudal,17/05/2023 3:19,358
Caudal,17/05/2023 3:19,332
Caudal,17/05/2023 3:51,320
Caudal,17/05/2023 3:51,320
Caudal,17/05/2023 3:52,351
Caudal,17/05/2023 3:52,336
Caudal,17/05/2023 4:01,324
Caudal,17/05/2023 4:06,323
Caudal,17/05/2023 4:25,339
Caudal,17/05/2023 4:25,351
Caudal,17/05/2023 4:25,329
Caudal,17/05/2023 4:32,316
Caudal,17/05/2023 4:32,316
Caudal,17/05/2023 4:34,328
Caudal,17/05/2023 4:37,316
Caudal,17/05/2023 4:37,328
Caudal,17/05/2023 4:37,343
Caudal,17/05/2023 4:37,356
Caudal,17/05/2023 4:37,342
Caudal,17/05/2023 4:37,329
Caudal,17/05/2023 4:50,317
Caudal,17/05/2023 4:50,317
Caudal,17/05/2023 4:52,330
Caudal,17/05/2023 4:52,343
Caudal,17/05/2023 4:52,338
Caudal,17/05/2023 5:01,326
Caudal,17/05/2023 5:07,338
Caudal,17/05/2023 5:28,330
Caudal,17/05/2023 5:31,326
Caudal,17/05/2023 5:45,340
Caudal,17/05/2023 5:46,326
Caudal,17/05/2023 6:10,338
Caudal,17/05/2023 6:10,350
Caudal,17/05/2023 6:10,337
Caudal,17/05/2023 6:15,324
Caudal,17/05/2023 6:40,337
Caudal,17/05/2023 6:40,338
Caudal,17/05/2023 6:42,326
Caudal,17/05/2023 6:50,326
Caudal,17/05/2023 7:11,338
Caudal,17/05/2023 7:13,324
Caudal,17/05/2023 7:16,336
Caudal,17/05/2023 7:16,349
Caudal,17/05/2023 7:16,337
Caudal,17/05/2023 7:20,325
Caudal,17/05/2023 7:24,337
Caudal,17/05/2023 7:26,325
Caudal,17/05/2023 7:39,338
Caudal,17/05/2023 7:40,326
Caudal,17/05/2023 7:43,339
Caudal,17/05/2023 7:43,350
Caudal,17/05/2023 7:43,337
Caudal,17/05/2023 7:53,324
Caudal,17/05/2023 8:12,331
Caudal,17/05/2023 8:16,338
Caudal,17/05/2023 8:19,325
Caudal,17/05/2023 8:19,325
Caudal,17/05/2023 8:33,337
Caudal,17/05/2023 8:34,321
Caudal,17/05/2023 8:39,336
Caudal,17/05/2023 8:40,324
Caudal,17/05/2023 8:45,337
Caudal,17/05/2023 8:46,325
Caudal,17/05/2023 8:47,338
Caudal,17/05/2023 8:47,338
Caudal,17/05/2023 8:51,327
Caudal,17/05/2023 8:52,338
Caudal,17/05/2023 8:53,326
Caudal,17/05/2023 9:02,338
Caudal,17/05/2023 9:04,325
Caudal,17/05/2023 9:15,339
Caudal,17/05/2023 9:23,327
Caudal,17/05/2023 9:31,339
Caudal,17/05/2023 9:31,366
Caudal,17/05/2023 9:31,353
Caudal,17/05/2023 9:31,339
Caudal,17/05/2023 9:34,338
Caudal,17/05/2023 9:34,330
Caudal,17/05/2023 9:34,326
Caudal,17/05/2023 9:34,352
Caudal,17/05/2023 9:36,338
Caudal,17/05/2023 9:37,325
Caudal,17/05/2023 9:43,352
Caudal,17/05/2023 9:44,339
Caudal,17/05/2023 9:49,335
Caudal,17/05/2023 9:55,323
Caudal,17/05/2023 9:56,335
Caudal,17/05/2023 10:00,321
Caudal,17/05/2023 10:06,318
Caudal,17/05/2023 10:10,332
Caudal,17/05/2023 10:10,345
Caudal,17/05/2023 10:10,357
Caudal,17/05/2023 10:10,335
Caudal,17/05/2023 10:15,323
Caudal,17/05/2023 10:16,336
Caudal,17/05/2023 10:16,349
Caudal,17/05/2023 10:16,347
Caudal,17/05/2023 10:20,334
Caudal,17/05/2023 10:20,322
Caudal,17/05/2023 10:35,335
Caudal,17/05/2023 10:37,323
Caudal,17/05/2023 10:40,336
Caudal,17/05/2023 10:42,320
Caudal,17/05/2023 10:44,333
Caudal,17/05/2023 10:56,329
Caudal,17/05/2023 11:15,321
Caudal,17/05/2023 11:18,332
Caudal,17/05/2023 11:21,345
Caudal,17/05/2023 11:22,330
Caudal,17/05/2023 11:34,344
Caudal,17/05/2023 11:34,357
Caudal,17/05/2023 11:34,343
Caudal,17/05/2023 11:34,331
Caudal,17/05/2023 11:34,331
Caudal,17/05/2023 11:35,319
Caudal,17/05/2023 11:37,360
Caudal,17/05/2023 11:38,348
Caudal,17/05/2023 11:39,335
Caudal,17/05/2023 11:43,323
Caudal,17/05/2023 11:44,335
Caudal,17/05/2023 11:51,322
Caudal,17/05/2023 11:52,334
Caudal,17/05/2023 11:53,321
Caudal,17/05/2023 11:55,337
Caudal,17/05/2023 11:55,349
Caudal,17/05/2023 11:55,337
Caudal,17/05/2023 12:18,325
