Tag Name,Time,Value
Caudal,16/05/2023 7:31,204
Caudal,16/05/2023 7:43,218
Caudal,16/05/2023 7:43,229
Caudal,16/05/2023 7:43,217
Caudal,16/05/2023 7:43,203
Caudal,16/05/2023 7:54,199
Caudal,16/05/2023 7:58,220
Caudal,16/05/2023 7:58,232
Caudal,16/05/2023 7:58,218
Caudal,16/05/2023 7:58,205
Caudal,16/05/2023 8:07,219
Caudal,16/05/2023 8:07,231
Caudal,16/05/2023 8:07,194
Caudal,16/05/2023 8:07,214
Caudal,16/05/2023 8:07,202
Caudal,16/05/2023 8:10,215
Caudal,16/05/2023 8:10,227
Caudal,16/05/2023 8:10,213
Caudal,16/05/2023 8:10,202
Caudal,16/05/2023 8:16,215
Caudal,16/05/2023 8:17,204
Caudal,16/05/2023 8:17,214
Caudal,16/05/2023 8:46,216
Caudal,16/05/2023 8:46,230
Caudal,16/05/2023 8:46,214
Caudal,16/05/2023 8:48,202
Caudal,16/05/2023 8:58,221
Caudal,16/05/2023 8:58,234
Caudal,16/05/2023 8:58,216
Caudal,16/05/2023 8:58,202
Caudal,16/05/2023 9:04,216
Caudal,16/05/2023 9:04,229
Caudal,16/05/2023 9:04,211
Caudal,16/05/2023 9:08,199
Caudal,16/05/2023 9:16,201
Caudal,16/05/2023 9:50,187
Caudal,16/05/2023 9:50,173
Caudal,16/05/2023 10:21,167
Caudal,16/05/2023 10:24,161
Caudal,16/05/2023 10:38,168
Caudal,16/05/2023 11:21,173
Caudal,16/05/2023 11:27,160
Caudal,16/05/2023 11:29,173
Caudal,16/05/2023 11:42,161
Caudal,16/05/2023 11:47,173
Caudal,16/05/2023 12:00,163
Caudal,16/05/2023 12:24,161
Caudal,16/05/2023 12:56,173
Caudal,16/05/2023 13:22,167
Caudal,16/05/2023 13:42,160
Caudal,16/05/2023 13:47,173
Caudal,16/05/2023 14:44,171
Caudal,16/05/2023 15:00,161
Caudal,16/05/2023 15:04,173
Caudal,16/05/2023 15:15,160
Caudal,16/05/2023 15:19,171
Caudal,16/05/2023 16:06,168
Caudal,16/05/2023 16:52,160
Caudal,16/05/2023 17:28,165
Caudal,16/05/2023 18:50,164
Caudal,16/05/2023 19:31,173
Caudal,16/05/2023 19:31,192
Caudal,16/05/2023 19:31,177
Caudal,16/05/2023 19:32,163
Caudal,16/05/2023 20:01,176
Caudal,16/05/2023 20:01,189
Caudal,16/05/2023 20:01,176
Caudal,16/05/2023 20:06,163
Caudal,16/05/2023 20:12,163
Caudal,16/05/2023 21:10,175
Caudal,16/05/2023 21:10,190
Caudal,16/05/2023 21:10,177
Caudal,16/05/2023 21:12,165
Caudal,16/05/2023 21:34,163
Caudal,16/05/2023 22:56,159
Caudal,16/05/2023 23:28,179
Caudal,16/05/2023 23:28,192
Caudal,16/05/2023 23:28,179
Caudal,16/05/2023 23:29,167
Caudal,17/05/2023 0:18,162
Caudal,17/05/2023 0:37,179
Caudal,17/05/2023 0:38,180
Caudal,17/05/2023 0:38,165
Caudal,17/05/2023 0:38,165
Caudal,17/05/2023 1:19,178
Caudal,17/05/2023 1:19,190
Caudal,17/05/2023 1:20,178
Caudal,17/05/2023 1:20,165
Caudal,17/05/2023 1:40,154
Caudal,17/05/2023 1:43,153
Caudal,17/05/2023 1:43,166
Caudal,17/05/2023 1:43,179
Caudal,17/05/2023 1:43,179
Caudal,17/05/2023 1:44,165
Caudal,17/05/2023 1:52,177
Caudal,17/05/2023 1:53,191
Caudal,17/05/2023 1:53,179
Caudal,17/05/2023 1:53,165
Caudal,17/05/2023 1:58,178
Caudal,17/05/2023 1:59,191
Caudal,17/05/2023 1:59,191
Caudal,17/05/2023 1:59,177
Caudal,17/05/2023 1:59,177
Caudal,17/05/2023 1:59,165
Caudal,17/05/2023 2:06,153
Caudal,17/05/2023 2:07,168
Caudal,17/05/2023 2:07,168
Caudal,17/05/2023 2:08,182
Caudal,17/05/2023 2:08,170
Caudal,17/05/2023 2:12,158
Caudal,17/05/2023 2:14,170
Caudal,17/05/2023 2:14,168
Caudal,17/05/2023 2:19,156
Caudal,17/05/2023 2:19,171
Caudal,17/05/2023 2:20,171
Caudal,17/05/2023 2:21,183
Caudal,17/05/2023 2:23,159
Caudal,17/05/2023 2:23,159
Caudal,17/05/2023 2:26,191
Caudal,17/05/2023 2:26,178
Caudal,17/05/2023 2:30,152
Caudal,17/05/2023 2:30,152
Caudal,17/05/2023 2:32,178
Caudal,17/05/2023 2:32,164
Caudal,17/05/2023 2:33,177
Caudal,17/05/2023 2:38,164
Caudal,17/05/2023 2:38,178
Caudal,17/05/2023 2:38,165
Caudal,17/05/2023 2:38,152
Caudal,17/05/2023 2:40,154
Caudal,17/05/2023 2:40,167
Caudal,17/05/2023 2:41,180
Caudal,17/05/2023 2:41,167
Caudal,17/05/2023 2:43,155
Caudal,17/05/2023 2:44,169
Caudal,17/05/2023 2:44,169
Caudal,17/05/2023 2:44,182
Caudal,17/05/2023 2:44,170
Caudal,17/05/2023 2:47,158
Caudal,17/05/2023 2:47,158
Caudal,17/05/2023 2:50,170
Caudal,17/05/2023 2:50,170
Caudal,17/05/2023 2:54,158
Caudal,17/05/2023 2:56,172
Caudal,17/05/2023 2:56,185
Caudal,17/05/2023 2:56,169
Caudal,17/05/2023 3:00,158
Caudal,17/05/2023 3:02,170
Caudal,17/05/2023 3:02,184
Caudal,17/05/2023 3:02,189
Caudal,17/05/2023 3:03,171
Caudal,17/05/2023 3:07,159
Caudal,17/05/2023 3:11,171
Caudal,17/05/2023 3:11,184
Caudal,17/05/2023 3:11,171
Caudal,17/05/2023 3:11,159
Caudal,17/05/2023 3:17,170
Caudal,17/05/2023 3:17,184
Caudal,17/05/2023 3:17,170
Caudal,17/05/2023 3:17,170
Caudal,17/05/2023 3:19,157
Caudal,17/05/2023 3:23,171
Caudal,17/05/2023 3:24,185
Caudal,17/05/2023 3:24,171
Caudal,17/05/2023 3:28,158
Caudal,17/05/2023 3:29,172
Caudal,17/05/2023 3:29,185
Caudal,17/05/2023 3:29,171
Caudal,17/05/2023 3:34,159
Caudal,17/05/2023 3:34,159
Caudal,17/05/2023 3:41,185
Caudal,17/05/2023 3:42,172
Caudal,17/05/2023 3:43,162
Caudal,17/05/2023 3:50,175
Caudal,17/05/2023 3:50,188
Caudal,17/05/2023 3:50,176
Caudal,17/05/2023 3:50,163
Caudal,17/05/2023 3:59,177
Caudal,17/05/2023 3:59,190
Caudal,17/05/2023 3:59,176
Caudal,17/05/2023 3:59,163
Caudal,17/05/2023 4:23,180
Caudal,17/05/2023 4:23,166
Caudal,17/05/2023 4:24,165
Caudal,17/05/2023 5:46,172
Caudal,17/05/2023 7:08,163
Caudal,17/05/2023 8:30,164
Caudal,17/05/2023 9:28,154
Caudal,17/05/2023 9:29,186
Caudal,17/05/2023 9:29,172
Caudal,17/05/2023 9:30,160
Caudal,17/05/2023 9:44,172
Caudal,17/05/2023 9:52,164
Caudal,17/05/2023 9:57,160
Caudal,17/05/2023 10:31,172
Caudal,17/05/2023 10:32,160
Caudal,17/05/2023 10:50,171
Caudal,17/05/2023 11:14,170
Caudal,17/05/2023 11:23,159
Caudal,17/05/2023 11:29,171
